# time, speed, Torque, roll, rollrate, steer, steerrate
16.43200000000321,4.1223975478996175,0.01,0.012840069853392339,-0.004911247889472963,0.004906999121389486,-0.0027300138472118388
16.43300000000321,4.128300527199286,0.01,0.012845074380951508,-0.004914168697443413,0.005001796614501369,-0.0029208079704500997
16.434000000003213,4.134916057942246,0.01,0.012850118621168681,-0.004917234218870748,0.005041457478702735,-0.0030655214273353493
16.435000000003214,4.13577472840502,0.01,0.012855232016098719,-0.00492037215792152,0.0051104815765835926,-0.003137939050771449
16.436000000003215,4.128191448337878,0.01,0.012860303098342197,-0.0049236906924708355,0.005068140450673644,-0.00331853454931582
16.437000000003216,4.12547445809067,0.01,0.012865491608156981,-0.004927148435898655,0.005185637485963144,-0.003457743427819418
16.438000000003218,4.122724917806791,0.01,0.01287063945352241,-0.004930928557259267,0.005145115330840481,-0.003780121360611767
16.43900000000322,4.12419470091684,0.01,0.012875887483003725,-0.004934889514375496,0.005245443527884272,-0.003960957116229055
16.44000000000322,4.135571427549053,0.01,0.012881163371992774,-0.004939027811519009,0.005273291253085762,-0.004138297143512805
16.44100000000322,4.131752316176019,0.01,0.012886544743702015,-0.00494323988727221,0.005378706339780609,-0.0042120757532014205
16.442000000003222,4.128978364316914,0.01,0.012891879189169751,-0.004947630527589688,0.005331788625116376,-0.004390640317477809
16.443000000003224,4.130771150771105,0.01,0.012897290610382162,-0.004952071064652037,0.005408769248571674,-0.004440537062349106
16.444000000003225,4.13099441968928,0.01,0.012902635584914614,-0.004956657788685723,0.005342312959870501,-0.004586724033686304
16.445000000003226,4.133449766942385,0.01,0.01290805704001259,-0.004961256170090069,0.005418742104151419,-0.004598381404345361
16.446000000003227,4.125060383572607,0.01,0.012913475345351857,-0.0049660666208422855,0.0054156409339437914,-0.004810450752216859
16.44700000000323,4.129031498586529,0.01,0.012918979828434079,-0.0049710035190087,0.00550188321564584,-0.004936898166414162
16.44800000000323,4.135036163213932,0.01,0.012924519111830788,-0.004976098202856692,0.005536638479968952,-0.005094683847992748
16.44900000000323,4.134627808102258,0.01,0.01293016822854606,-0.004981232246235011,0.005646365332167968,-0.005134043378318687
16.450000000003232,4.126960247594889,0.01,0.012935809768971794,-0.004986528094977948,0.005638797388910909,-0.005295848742936822
16.451000000003233,4.13335922351126,0.01,0.012941494391194986,-0.004991886793562694,0.005681864117386426,-0.005358698584746052
16.452000000003235,4.129033400316477,0.01,0.012947152525563995,-0.004997395706907748,0.005655369905805765,-0.0055089133450536565
16.453000000003236,4.128041749320644,0.01,0.012952897915177253,-0.005003027057859722,0.005742670297004884,-0.005631350951974812
16.454000000003237,4.124870383033969,0.01,0.012958638699629946,-0.00500890084817355,0.0057381695048433785,-0.005873790313827391
16.45500000000324,4.126730373709944,0.01,0.01296446219806118,-0.005014945900271529,0.005820993113043254,-0.006045052097979238
16.45600000000324,4.12650757997536,0.01,0.0129702773497506,-0.005021236274666723,0.005812750500367076,-0.006290374395193608
16.45700000000324,4.129938165091311,0.01,0.012976164466775462,-0.005027655761585967,0.005884778157515058,-0.006419486919244204
16.458000000003242,4.130378901179849,0.01,0.012982038492699194,-0.005034241857951779,0.0058717160003522485,-0.006586096365812297
16.459000000003243,4.13368933926509,0.01,0.012987981843711102,-0.005040884130335759,0.005941020123469625,-0.006642272383980234
16.460000000003244,4.125293132343522,0.01,0.012993949663248648,-0.005047667928345358,0.005965551477382714,-0.006783798009598295
16.461000000003246,4.129448145259802,0.01,0.012999992405431536,-0.00505455075606109,0.006040560743630326,-0.006882827715732481
16.462000000003247,4.123927110655918,0.01,0.013006069171627672,-0.005061641926497059,0.0060747118456333975,-0.007091170435969026
16.463000000003248,4.131217173319162,0.01,0.013012206805564608,-0.005068872484536411,0.006135666288299603,-0.007230558039352138
16.46400000000325,4.12733411169377,0.01,0.013018367466895152,-0.005076283158435525,0.006158765961314727,-0.007410673899113825
16.46500000000325,4.135457461757155,0.01,0.013024574127915954,-0.005083785857587734,0.006204769723776581,-0.007502699152208726
16.466000000003252,4.131352792882895,0.01,0.013030805443055017,-0.005091403995687633,0.006229402175253955,-0.007618138099898739
16.467000000003253,4.139114684576578,0.01,0.013037072660807296,-0.005099046101800856,0.006265215268078649,-0.007642106113223655
16.468000000003254,4.134288950406032,0.01,0.013043369691019277,-0.005106741119756718,0.006294920496832096,-0.007695017955861895
16.469000000003255,4.132969991471403,0.01,0.013049742235458245,-0.00511449402604687,0.0063703875912410795,-0.007752906290152059
16.470000000003257,4.129435668458591,0.01,0.013056154405215419,-0.005122381248072734,0.006410023402700569,-0.007887222025863665
16.471000000003258,4.131149569910921,0.01,0.013062636485688095,-0.005130411936413591,0.006479956942427222,-0.00803068834085742
16.47200000000326,4.130741099063992,0.01,0.013069150231321106,-0.005138621939277595,0.006511633493145674,-0.008210002864003987
16.47300000000326,4.134031598972187,0.01,0.013075715766478264,-0.005146963145232919,0.006563394933439696,-0.00834120595532336
16.47400000000326,4.134279921353943,0.01,0.013082305724534869,-0.005155436614528002,0.006587750482116327,-0.00847346929508299
16.475000000003263,4.137361439608519,0.01,0.013088940597570837,-0.005163986280246079,0.006632550455311798,-0.008549665718077075
16.476000000003264,4.137157557877567,0.01,0.013095596112776326,-0.005172594253532977,0.0066530397609604825,-0.00860797328689801
16.477000000003265,4.1396161933820705,0.01,0.01310229278523389,-0.005181222668450885,0.006694004168049752,-0.008628414917908299
16.478000000003266,4.130120817936913,0.01,0.013109058595578111,-0.0051899399072877096,0.006763051569438131,-0.00871723883682455
16.479000000003268,4.134479634874589,0.01,0.013115867547689213,-0.0051987790407709575,0.006806129296461845,-0.008839133483247961
16.48000000000327,4.128045999292831,0.01,0.013122741032572792,-0.005207773164470201,0.006870644323327888,-0.008994123699243572
16.48100000000327,4.135496911370497,0.01,0.013129639666980714,-0.005216927865052031,0.006895731539393393,-0.009154700581830329
16.48200000000327,4.130570631517043,0.01,0.013136592064705622,-0.005226211865346071,0.00694942737596343,-0.009284000294039994
16.483000000003273,4.128260975440415,0.01,0.013143450283118068,-0.005235788288769942,0.006855269193183768,-0.009576423423870474
16.484000000003274,4.129566513489846,0.01,0.013150380700700662,-0.005245461961300874,0.006927484505597252,-0.00967367253093196
16.485000000003275,4.140784177611648,0.01,0.01315730920929432,-0.005255210722232288,0.006925415179736037,-0.00974876093141376
16.486000000003276,4.136102396098014,0.01,0.01316430816855862,-0.005264953145068371,0.0069956524884966335,-0.009742422836083071
16.487000000003277,4.124196818190952,0.01,0.013171271521236812,-0.005274907358693767,0.006960061038023166,-0.009954213625396405
16.48800000000328,4.127098033808391,0.01,0.013178319933144158,-0.005284987687522953,0.007045196620323611,-0.010080328829186087
16.48900000000328,4.132259977177946,0.01,0.013185397770355031,-0.005295215260032558,0.007074601912293737,-0.010227572509604634
16.49000000000328,4.132456044152706,0.01,0.013192545603713406,-0.005305526842800851,0.007144516995512838,-0.010311582768293519
16.491000000003282,4.125043724920313,0.01,0.013199641440076772,-0.00531604651041414,0.007092557443957924,-0.010519667613288937
16.492000000003284,4.1314536738717855,0.01,0.013206785716467764,-0.0053266406856712556,0.007141003361106417,-0.010594175257115299
16.493000000003285,4.127150613101318,0.01,0.013213863870641666,-0.0053374094804889485,0.00707490063368139,-0.010768794817692974
16.494000000003286,4.125736568750347,0.01,0.013221029958074441,-0.005348262494595194,0.007162912596097466,-0.01085301410624559
16.495000000003287,4.134088991274221,0.01,0.01322821388292479,-0.005359232528572082,0.007180725317617552,-0.010970033976888047
16.49600000000329,4.128762892915076,0.01,0.013235510996432748,-0.005370263889075933,0.007293880594299914,-0.011031360503850618
16.49700000000329,4.1252165817399815,0.01,0.013242759725995711,-0.005381482768952218,0.007245576542038661,-0.011218879876285018
16.49800000000329,4.127242804287425,0.01,0.013250067654667009,-0.005392783375039501,0.007304861324118841,-0.011300606087283338
16.499000000003292,4.127762950134588,0.01,0.013257303593882797,-0.005404259516854873,0.007232939861284084,-0.011476141815371793
16.500000000003293,4.130882414065083,0.01,0.013264596117429445,-0.005415774011538744,0.0072895394982393745,-0.011514494683870918
16.501000000003295,4.134266076992383,0.01,0.013271898485864414,-0.005427343504239176,0.007299323716655303,-0.011569492700432005
16.502000000003296,4.131041876211707,0.01,0.013279322250526871,-0.005438915139195128,0.007420662810176279,-0.01157163495595255
16.503000000003297,4.122097718363758,0.01,0.013286733306831151,-0.005450643302680384,0.007408071925276072,-0.011728163485255627
16.5040000000033,4.127906501970104,0.01,0.013294184084182495,-0.005462454546808176,0.0074479164688358536,-0.011811244127792227
16.5050000000033,4.1240885586095075,0.01,0.01330160005124159,-0.005474458746536348,0.007413240537178243,-0.012004199728171856
16.5060000000033,4.131993665408976,0.01,0.013309049407788607,-0.005486538686473342,0.007446688549866521,-0.012079939936993599
16.507000000003302,4.128253898474197,0.01,0.013316472476200084,-0.005498755770553264,0.007420439422487322,-0.012217084079921975
16.508000000003303,4.135792910845702,0.01,0.013323926573648769,-0.005510978173912799,0.007451430759656651,-0.01222240335953511
16.509000000003304,4.131325933901237,0.01,0.013331365042555157,-0.005523264036448425,0.007435752848430224,-0.012285862535626156
16.510000000003306,4.130035197062686,0.01,0.013338874901606068,-0.005535556250749834,0.0075071555268833535,-0.012292214301408769
16.511000000003307,4.126710659665359,0.01,0.013346382140906176,-0.005547964434190651,0.00750461418543837,-0.012408183440817434
16.512000000003308,4.128436820365008,0.01,0.013353962697173581,-0.005560463847548711,0.007578021540249611,-0.012499413358059604
16.51300000000331,4.128199413859595,0.01,0.013361532838018665,-0.005573118584425366,0.007567686561029724,-0.012654736876655144
16.51400000000331,4.1315533388442605,0.01,0.013369158195092375,-0.005585847851314686,0.007622938828902009,-0.012729266889320058
16.51500000000331,4.131984367589025,0.01,0.013376765774059742,-0.0055986815261409575,0.00760515537332261,-0.01283367482627154
16.516000000003313,4.135181476392482,0.01,0.01338442231221728,-0.005611532296199218,0.007654055264365212,-0.012850770058260227
16.517000000003314,4.126608290541985,0.01,0.01339209225014753,-0.005624445650160492,0.007667486949569615,-0.012913353961274167
16.518000000003315,4.1307498423619995,0.01,0.013399817242234512,-0.005637411118776648,0.007722606330818765,-0.012965468616156495
16.519000000003317,4.125062808845406,0.01,0.013407572366338593,-0.005650531233217847,0.007752847174698817,-0.01312011444119885
16.520000000003318,4.132377246884984,0.01,0.01341536604959658,-0.0056637539156128985,0.007791473642511948,-0.01322268239505129
16.52100000000332,4.128254140808287,0.01,0.013423176938334567,-0.005677108005557386,0.007808729067664398,-0.013354089944487765
16.52200000000332,4.136333544053572,0.01,0.013431010472120919,-0.005690519731236962,0.007831351650695172,-0.013411725679575957
16.52300000000332,4.131986780764927,0.01,0.013438861917856476,-0.005703997395497209,0.007849212058344875,-0.013477664260247088
16.524000000003323,4.139703574821742,0.01,0.013446725213113055,-0.005717461922171831,0.007860937478064501,-0.013464526674621807
16.525000000003324,4.1346763830461315,0.01,0.013454611142952213,-0.005730926748813846,0.007883427722779114,-0.013464826642014746
16.526000000003325,4.133317834268257,0.01,0.013462543225574913,-0.0057443832918900395,0.007929506918606884,-0.013456543076193622
16.527000000003326,4.12974923425715,0.01,0.013470507434982924,-0.005757902103638559,0.007961624716512029,-0.013518811748519655
16.528000000003328,4.131458336137039,0.01,0.013478520110586633,-0.0057715181695456265,0.0080100973558561,-0.013616065907067279
16.52900000000333,4.130982420174536,0.01,0.013486555985976648,-0.00578525322831211,0.00803328931234498,-0.01373505876648383
16.53000000000333,4.13426608993337,0.01,0.013494619855436502,-0.00579907763298661,0.008061232040622854,-0.013824404674499594
16.53100000000333,4.134423642045875,0.01,0.013502698823223058,-0.0058129774035605075,0.008076233549420053,-0.013899770573897602
16.532000000003332,4.137508182929474,0.01,0.013510798441728863,-0.005826911698587327,0.008096734746567448,-0.013934295026819116
16.533000000003334,4.137204413636948,0.01,0.01351890923354945,-0.005840846301991952,0.008107714852224475,-0.013934603404625046
16.534000000003335,4.139680903080779,0.01,0.013527037026194963,-0.005854757488275297,0.008124478687517407,-0.013911186283345651
16.535000000003336,4.130147355757452,0.01,0.013535220848027874,-0.005868677123948505,0.00818038547801413,-0.013919635673207906
16.536000000003337,4.124169529702713,0.01,0.013543320097485887,-0.005882843888878193,0.00809590043667053,-0.014166764929687652
16.53700000000334,4.124126505225415,0.01,0.01355149707934744,-0.005897138308933175,0.008173782624026779,-0.014294420054981882
16.53800000000334,4.135076224609192,0.01,0.013559673753673281,-0.005911580328844721,0.00817345860490714,-0.014442019911546297
16.53900000000334,4.131140725107061,0.01,0.013567908455202728,-0.005926084926823489,0.00823140456556703,-0.014504597978768317
16.540000000003342,4.128854842945382,0.01,0.013576053129689448,-0.005940790484270971,0.008141384147918698,-0.014705557447481678
16.541000000003343,4.130155145313974,0.01,0.013584260231403399,-0.005955510906003012,0.008203816022592248,-0.014720421732040967
16.542000000003345,4.13250217611097,0.01,0.013592480682545326,-0.0059702584128093605,0.008217122142537251,-0.014747506806348475
16.543000000003346,4.129768658421792,0.01,0.013600776468281891,-0.005985009384371537,0.00829242390709797,-0.014750971562176203
16.544000000003347,4.121128492943047,0.01,0.013609025124350374,-0.005999960220102282,0.008245444694424687,-0.014950835730745578
16.54500000000335,4.127079084735241,0.01,0.013617326370702619,-0.006014997454347309,0.00829818736335618,-0.015037234245026884
16.54600000000335,4.134224400060495,0.01,0.013625621098293485,-0.006030116529794404,0.008291648633912777,-0.015119075447094822
16.54700000000335,4.135051380093564,0.01,0.013633966926527932,-0.006045199542082977,0.008342622115706305,-0.015083012288572874
16.548000000003352,4.127743153151976,0.01,0.013642252473023048,-0.00606037357609358,0.008282328610313843,-0.015174034010603105
16.549000000003353,4.133957499059821,0.01,0.013650559691055143,-0.0060754976400309,0.008303962325073152,-0.015124063937319888
16.550000000003354,4.1293476242505855,0.01,0.013658792515066888,-0.006090687872945594,0.008229540014183793,-0.015190232914694471
16.551000000003356,4.127805795648286,0.01,0.013667089557137904,-0.006105855930503992,0.008293803591610647,-0.015168057558397584
16.552000000003357,4.136114472128683,0.01,0.013675378533873914,-0.00612105222219695,0.008285669404477764,-0.015196291692958289
16.553000000003358,4.130578118051792,0.01,0.013683777631005915,-0.006136227889894723,0.00839570528907007,-0.015175667697773024
16.55400000000336,4.126890009536087,0.01,0.01369212353177188,-0.006151513209149499,0.008342555719499671,-0.015285319254775692
16.55500000000336,4.128827012555481,0.01,0.013700511455339029,-0.006166824853334409,0.008384638494856819,-0.0153116441849099
16.556000000003362,4.129237397058039,0.01,0.013708819443255265,-0.006182255985712975,0.0083047409862239,-0.01543113237856622
16.557000000003363,4.13223663236561,0.01,0.01371716529318963,-0.006197678441616266,0.008342585456260963,-0.015422455903290992
16.558000000003364,4.124000005295577,0.01,0.013725469925206412,-0.00621317784654151,0.008301457362843895,-0.015499404925243924
16.559000000003365,4.128005240389202,0.01,0.013733829172527386,-0.006228703616683154,0.008356196789151034,-0.015525770141643774
16.560000000003367,4.122597085331166,0.01,0.013742169003123875,-0.006244387207255092,0.00833695720923107,-0.015683590571938417
16.561000000003368,4.129664921565316,0.01,0.013750549115672804,-0.006260126785795234,0.008377370727550171,-0.015739578540141866
16.56200000000337,4.12583307045726,0.01,0.0137588996155758,-0.006275983806573731,0.008347875728262245,-0.015857020778497176
16.56300000000337,4.133649289429679,0.01,0.013767274744135685,-0.006291830738074358,0.008372543477607956,-0.01584693150062655
16.56400000000337,4.129665180777277,0.01,0.013775622597333824,-0.006307716315133447,0.00834527856431087,-0.015885577059089086
16.565000000003373,4.137144600638752,0.01,0.013783984046139902,-0.006323506821746991,0.008358805886443667,-0.01579050661354442
16.566000000003374,4.132552176358029,0.01,0.013792323901205533,-0.0063392626639530375,0.008337122364595408,-0.015755842206046332
16.567000000003375,4.131350783204646,0.01,0.013800714692369893,-0.006354931351503885,0.008388040125865859,-0.015668687550847785
16.568000000003376,4.1279458918019385,0.01,0.013809091777893762,-0.006370618188822578,0.008374387104898049,-0.01568683731869268
16.569000000003378,4.129758859494765,0.01,0.013817524220193587,-0.006386325863567379,0.00842981173205761,-0.015707674744801052
16.57000000000338,4.1293916008650875,0.01,0.013825934809311904,-0.006402110163898926,0.008408011917391479,-0.01578430033154655
16.57100000000338,4.13277905262094,0.01,0.013834380943355146,-0.006417907454555117,0.008443561351519137,-0.01579729065619151
16.57200000000338,4.133033822249369,0.01,0.013842798368287335,-0.006433738413340359,0.00841480801294127,-0.015830958785241836
16.573000000003383,4.136227221231743,0.01,0.013851245344613378,-0.006449527144770216,0.008444256208896711,-0.015788731429856873
16.574000000003384,4.127535742971394,0.01,0.013859695188813602,-0.00646530453688865,0.008447122072064057,-0.015777392118433882
16.575000000003385,4.131667964604957,0.01,0.013868182961253668,-0.00648107538118117,0.00848509213232174,-0.015770844292520465
16.576000000003386,4.125828421879606,0.01,0.013876693165376213,-0.006496936114496217,0.008507613851496983,-0.01586073331504706
16.577000000003387,4.133113251390019,0.01,0.013885224648866205,-0.006512844736049589,0.008528940840315502,-0.015908621553371513
16.57800000000339,4.128834147390748,0.01,0.013893764896742227,-0.006528819330316408,0.008537731587134438,-0.01597459426681911
16.57900000000339,4.136898743433197,0.01,0.013902310396826009,-0.0065447948834442046,0.008542931062082492,-0.015975553127796707
16.58000000000339,4.13241403801018,0.01,0.013910865539212423,-0.006560767775604724,0.00855248588729035,-0.015972892160519454
16.581000000003392,4.1401429989933805,0.01,0.013919415344616635,-0.0065766672335494875,0.008546981220862797,-0.01589945794476348
16.582000000003394,4.1349972179986585,0.01,0.013927979841119539,-0.006592495007550531,0.008561479782651493,-0.01582777400104332
16.583000000003395,4.133701386411901,0.01,0.013936574477051778,-0.006608252818860463,0.008591509285618202,-0.015757811309932354
16.584000000003396,4.130091375832432,0.01,0.013945194998280038,-0.006624006209983726,0.008617357014589863,-0.015753391123262545
16.585000000003397,4.131844284313036,0.01,0.01395384845365048,-0.006639800774663914,0.008650271805826108,-0.015794564680188423
16.5860000000034,4.131300671129994,0.01,0.01396251806242382,-0.006655650565831066,0.008666388228481639,-0.01584979116715183
16.5870000000034,4.134596022479698,0.01,0.013971199311848346,-0.006671533077681582,0.008677943036408169,-0.015882511850516014
16.5880000000034,4.1346722932331,0.01,0.013979888207909325,-0.006687426006941325,0.008685451145521567,-0.01589292925974293
16.589000000003402,4.137753911081626,0.01,0.013988581270923103,-0.006703294548161619,0.008689420764165281,-0.015868541220293887
16.590000000003403,4.13736708449206,0.01,0.013997277834667992,-0.0067190959342293315,0.00869267409401162,-0.015801386067712704
16.591000000003405,4.129321288349687,0.01,0.014005869176649657,-0.006734974370208521,0.008587358877475222,-0.015878435979189802
16.592000000003406,4.126232585615236,0.01,0.014014535530104198,-0.006750845451297419,0.008662428430137509,-0.015871081088897517
16.593000000003407,4.134258215629963,0.01,0.014023201460916228,-0.006766776667831817,0.00866196263252564,-0.01593121653439833
16.59400000000341,4.128754971600687,0.01,0.014031927901869433,-0.006782734616234335,0.008722420282547771,-0.01595794840251758
16.59500000000341,4.125852471177642,0.01,0.014040567715596414,-0.006798890068601459,0.008635875013077214,-0.01615545236712413
16.59600000000341,4.127310029979987,0.01,0.014049261674701469,-0.0068150645147579654,0.00869011136396941,-0.01617444615650658
16.597000000003412,4.138868494245466,0.01,0.014057921899467474,-0.006831247677613993,0.008656242824312377,-0.016183162856027618
16.598000000003413,4.1346141624348505,0.01,0.014066634978238129,-0.006847327757682181,0.008708876298845166,-0.016080080068188105
16.599000000003414,4.122928338242054,0.01,0.014075284008777143,-0.006863458897732719,0.008644886156301903,-0.016131140050537965
16.600000000003416,4.125875517467882,0.01,0.014083991182637123,-0.006879584001583874,0.008703183502838621,-0.016125103851154753
16.601000000003417,4.120431190726729,0.01,0.014092622167244913,-0.0068958837684563335,0.00862722820207824,-0.016299766872459633
16.602000000003418,4.127574805518589,0.01,0.014101295281365018,-0.00691223220738908,0.008669536646601965,-0.016348438932746283
16.60300000000342,4.135009346582892,0.01,0.014109947517561365,-0.006928604049992178,0.008648619280221776,-0.016371842603097805
16.60400000000342,4.135662712003399,0.01,0.014118646994419122,-0.006944852431649534,0.008695694971244443,-0.016248381657356717
16.60500000000342,4.128202127484192,0.01,0.014127285672477579,-0.006961096687144235,0.008634865410271744,-0.016244255494700377
16.606000000003423,4.125822739013831,0.01,0.014135966503568822,-0.006977230191766668,0.008677128933384482,-0.01613350462243302
16.607000000003424,4.122620787618274,0.01,0.014144575088059254,-0.006993439450892991,0.008605097474523964,-0.016209259126323365
16.608000000003425,4.124455137618303,0.01,0.014153238633312836,-0.007009673863305455,0.00866029112661337,-0.01623441241246394
16.609000000003427,4.124628772382147,0.01,0.014161827715007614,-0.007026041070728913,0.00858604734559112,-0.016367207423458388
16.610000000003428,4.128122689316499,0.01,0.014170456674008512,-0.007042408747529609,0.008626087215661021,-0.016367676800695986
16.61100000000343,4.1403257572619925,0.01,0.014179033228820082,-0.007058743980150523,0.008573585052180435,-0.016335232620913985
16.61200000000343,4.136381564067921,0.01,0.01418770162498022,-0.007074902730672623,0.008665213028038844,-0.01615875052209982
16.61300000000343,4.132892626456294,0.01,0.01419630025880677,-0.00709094867092376,0.008595350420441157,-0.01604594025113662
16.614000000003433,4.134531472292285,0.01,0.014204925616532449,-0.007106829512242475,0.008621987566872222,-0.01588084131871545
16.615000000003434,4.125782937519975,0.01,0.014213495301016099,-0.007122666442874708,0.008566366639514893,-0.01583693063223271
16.616000000003435,4.129777302569972,0.01,0.0142220956598861,-0.0071384363976056435,0.008597142485851026,-0.01576995473093548
16.617000000003436,4.1242489002560525,0.01,0.014230663819496007,-0.00715429475366631,0.008565099324519435,-0.015858356060666733
16.618000000003438,4.131432997620881,0.01,0.014239255628519066,-0.007170165121809979,0.0085888562873329,-0.01587036814366862
16.61900000000344,4.127410197632215,0.01,0.01424780668652255,-0.007186103650217221,0.00854819175438559,-0.015938528407242504
16.62000000000344,4.13527562449431,0.01,0.014256370129617835,-0.0072020020992683426,0.008560579074686022,-0.01589844905112124
16.62100000000344,4.13101243470658,0.01,0.01426489710383087,-0.0072178900024999154,0.008524078285001102,-0.015887903231572888
16.622000000003442,4.129928132720299,0.01,0.014273460283950839,-0.007233677725119667,0.008560332369858481,-0.015787722619751976
16.623000000003444,4.1264760307472885,0.01,0.014282007159139607,-0.007249477551078081,0.00854415885080753,-0.015799825958413144
16.624000000003445,4.128392673448095,0.01,0.014290603350136379,-0.0072652808345983035,0.008593627562768203,-0.01580328352022292
16.625000000003446,4.128099207323525,0.01,0.01429917213895164,-0.007281136378733422,0.008566361316570554,-0.015855544135118423
16.626000000003447,4.131711886572775,0.01,0.014307768557285555,-0.0072969723992146,0.008594071156189185,-0.01583602048117836
16.62700000000345,4.132164696389462,0.01,0.014316327613899203,-0.007312799599672055,0.008556728728845296,-0.01582720045745483
16.62800000000345,4.13564094787116,0.01,0.01432490772994138,-0.007328539899128962,0.008577736579920038,-0.01574029945690652
16.62900000000345,4.135688089322536,0.01,0.01433344693975444,-0.0073441844805203615,0.008536717442971761,-0.015644581391399855
16.630000000003452,4.1385364750152105,0.01,0.014342005081744543,-0.007359676002119107,0.00855547514216514,-0.015491521598745388
16.631000000003453,4.129445291743357,0.01,0.014350564149840418,-0.007375066253382747,0.008556342500222526,-0.015390251263639777
16.632000000003455,4.133661263647255,0.01,0.01435914760188946,-0.007390374536352047,0.00858072236747516,-0.015308282969300237
16.633000000003456,4.127581488249736,0.01,0.014367745986070947,-0.007405698990034333,0.008595699316610576,-0.015324453682285903
16.634000000003457,4.135001126187886,0.01,0.014376352235196309,-0.007421017503286989,0.008603563977700747,-0.01531851325265593
16.63500000000346,4.1304554584821105,0.01,0.014384958582883677,-0.007436339834997192,0.008603633797952119,-0.015322331710203481
16.63600000000346,4.138580634147984,0.01,0.014393556985555098,-0.007451618806994242,0.008595575060859168,-0.015278971997050202
16.63700000000346,4.13377587294498,0.01,0.014402155648580708,-0.007466835664732881,0.008595681630037268,-0.015216857738638984
16.638000000003462,4.141487789646574,0.01,0.014410735245848587,-0.007481934520167735,0.008576378371475889,-0.015098855434853876
16.639000000003463,4.136007610223332,0.01,0.014419319698946493,-0.007496900143753859,0.00858097066390148,-0.014965623586124174
16.640000000003464,4.1345543584886215,0.01,0.01442792547784485,-0.00751176993857163,0.008602135686040553,-0.014869794817770447
16.641000000003466,4.130838408126074,0.01,0.014436550120208272,-0.007526601944243059,0.008620922418917926,-0.014832005671428818
16.642000000003467,4.1324912285664395,0.01,0.014445190197079981,-0.007541434986096288,0.008636304169036988,-0.014833041853228902
16.643000000003468,4.131799872532152,0.01,0.014453837068106132,-0.007556275098197397,0.00864302830240823,-0.014840112101109117
16.64400000000347,4.1350252454237415,0.01,0.014462478521804378,-0.0075710982267018345,0.008637489348642093,-0.01482312850443774
16.64500000000347,4.134940177557929,0.01,0.014471117368949977,-0.007585870640128245,0.00863470417954163,-0.014772413426410863
16.646000000003472,4.127417387695807,0.01,0.014479639142553014,-0.0076007221015322235,0.008517609487931345,-0.014851461403978146
16.647000000003473,4.124656502121729,0.01,0.014488220902094314,-0.007615540717915143,0.00857773610477742,-0.014818616382919307
16.648000000003474,4.132686435416036,0.01,0.014496791747058046,-0.007630398108935193,0.008566854405899882,-0.014857391020050605
16.649000000003475,4.127363400254865,0.01,0.014505413415987102,-0.007645257547664368,0.008617695198433353,-0.014859438729174397
16.650000000003477,4.124503082462819,0.01,0.014513943918091046,-0.007660280275316322,0.008526693845865303,-0.015022727651954268
16.651000000003478,4.126334832775962,0.01,0.014522521741050572,-0.007675288582677515,0.008574189643490708,-0.015008307361193303
16.65200000000348,4.138095755977767,0.01,0.01453105324748749,-0.007690263302754806,0.00852779748175955,-0.014974720077290393
16.65300000000348,4.134124320713785,0.01,0.014539628096363706,-0.007705091964884133,0.008570953791217868,-0.014828662129327645
16.65400000000348,4.131355164018069,0.01,0.014548095768090026,-0.007719875831990928,0.008463704001584749,-0.014783867106794336
16.655000000003483,4.132551829224864,0.01,0.014556601848470057,-0.0077344794149082526,0.008502049759972147,-0.014603582917324838
16.656000000003484,4.123878627726174,0.01,0.01456502133122063,-0.007749095885714934,0.008415552302311103,-0.014616470806681249
16.657000000003485,4.12795555172113,0.01,0.014573489276049524,-0.007763652833564091,0.008464162652563651,-0.01455694784915744
16.658000000003486,4.133755120924276,0.01,0.01458194058257713,-0.007778203965479829,0.008447505516949505,-0.014551131915737682
16.659000000003488,4.133689260441075,0.01,0.014590443689649665,-0.007792634972655766,0.00849918828718533,-0.01443100717593744
16.66000000000349,4.126250434348774,0.01,0.014598884262048174,-0.007807077064373555,0.008436694511198833,-0.014442091717788673
16.66100000000349,4.132793230920429,0.01,0.014607335112349504,-0.007821412798649691,0.008446993950475051,-0.01433573427613629
16.66200000000349,4.128503399493583,0.01,0.01461569145584556,-0.007835744197665685,0.008352503534873237,-0.01433139901599323
16.663000000003493,4.127280523649009,0.01,0.014624088021790552,-0.007849982170818462,0.008392833361728892,-0.014237973152777389
16.664000000003494,4.12423309884141,0.01,0.014632418264934648,-0.00786428992302005,0.008326709839725069,-0.014307752201587337
16.665000000003495,4.125988100888278,0.01,0.01464079783284002,-0.007878590899476248,0.008376253949310622,-0.01430097645619896
16.666000000003496,4.125917767101175,0.01,0.014649104038179019,-0.007892978713742999,0.008303098580709935,-0.014387814266750634
16.667000000003497,4.129319497560016,0.01,0.014657443453723107,-0.007907316040619682,0.008336458028390933,-0.01433732687668339
16.6680000000035,4.129889385483859,0.01,0.01466570098259957,-0.007921650442573982,0.008254663620137647,-0.014334401954299233
16.6690000000035,4.13321331007261,0.01,0.014673987895504113,-0.00793584814010479,0.008284067188374917,-0.014197697530807935
16.6700000000035,4.133355555602288,0.01,0.014682188778705516,-0.007949934215117319,0.008197998947321374,-0.014086075012529134
